Price,Close,High,Low,Open,Volume
2016-06-14,8.914088249206543,8.987757976159903,8.840417819679896,8.95092276139658,25902000
2016-06-15,9.0245943069458,9.0245943069458,8.877254132245033,8.914089351563568,19722000
2016-06-16,8.840417861938477,9.024593234062195,8.766747432059674,9.024593234062195,27503000
2016-06-17,8.950922966003418,8.950922966003418,8.84041802176073,8.84041802176073,35581000
2016-06-20,9.1719331741333,9.1719331741333,8.914088080807643,8.950922592301827,31690000
2016-06-21,9.0245943069458,9.208769700965103,9.0245943069458,9.171934481646568,29024000
2016-06-22,9.1719331741333,9.208768388200758,9.024593020436743,9.0614282345042,27814000
2016-06-23,9.245604515075684,9.282439732779837,9.098264346832407,9.13509886196322,38133000
2016-06-24,8.840417861938477,9.245603821125314,8.803582646999075,9.245603821125314,69650000
2016-06-27,9.1719331741333,9.208768388200758,8.840417652672727,8.877252866740186,40105000
2016-06-28,9.061429023742676,9.135098755720856,9.02459380646692,9.135098755720856,3033000
2016-06-29,9.245604515075684,9.245604515075684,9.098264346832407,9.13509886196322,24489000
2016-06-30,9.282439231872559,9.282439231872559,9.1719335847233,9.282439231872559,16588000
2016-07-01,9.245604515075684,9.356109465614805,9.245604515075684,9.31927424791065,20848000
2016-07-04,9.319272994995117,9.356108207747017,9.245603272064564,9.245603272064564,18364000
2016-07-05,9.282439231872559,9.356108960732094,9.245604016156138,9.319273745015675,11084000
2016-07-06,9.098262786865234,9.245602929845909,9.098262786865234,9.245602929845909,29198000
2016-07-07,9.135096549987793,9.245602175132705,9.135096549987793,9.135096549987793,50482000
2016-07-08,9.135096549987793,9.135096549987793,9.135096549987793,9.135096549987793,0
2016-07-11,9.540284156799316,9.540284156799316,9.540284156799316,9.540284156799316,417000
2016-07-12,9.59036922454834,9.628884911117936,9.474822899465172,9.628884911117936,93051000
2016-07-13,9.628885269165039,9.705916645168617,9.513338939785317,9.667400957166828,45032000
2016-07-14,9.628885269165039,9.628885269165039,9.551853893161459,9.628885269165039,18954000
2016-07-15,9.513338088989258,9.66740009259271,9.513338088989258,9.628884408035452,28657000
2016-07-18,9.628885269165039,9.628885269165039,9.551853893161459,9.59036958116325,22966000
2016-07-19,9.59036922454834,9.628884911117936,9.513338586034768,9.59036922454834,32487000
2016-07-20,9.513338088989258,9.590368723478193,9.436306719874743,9.551853038920935,29622000
2016-07-21,9.628885269165039,9.628885269165039,9.513338939785317,9.551853893161459,29379000
2016-07-22,9.474823951721191,9.628885980483792,9.474823951721191,9.551854598789642,25491000
2016-07-25,9.474823951721191,9.590370289636716,9.397792570027041,9.513339642568267,21296000
2016-07-26,9.551852226257324,9.551852226257324,9.47482159832209,9.513337279602466,24272000
2016-07-27,9.667401313781738,9.70591700320431,9.590369934936595,9.628885624359167,54715000
2016-07-28,9.320760726928711,9.35927567820789,9.166697983309573,9.282245041023927,130598000
2016-07-29,9.16669750213623,9.28224455378535,9.16669750213623,9.243728869902311,45552000
2016-08-01,9.16669750213623,9.243728869902311,9.16669750213623,9.16669750213623,25780000
2016-08-02,9.20521354675293,9.282244917537712,9.20521354675293,9.20521354675293,18134000
2016-08-03,9.089667320251465,9.166697957216156,9.089667320251465,9.128183006046612,30901000
2016-08-04,9.16669750213623,9.16669750213623,9.08966686899572,9.128182552878759,12696000
2016-08-05,9.16669750213623,9.243728869902311,9.128182552878759,9.16669750213623,19705000
2016-08-08,9.16669750213623,9.243728869902311,9.08966686899572,9.243728869902311,23045000
2016-08-09,9.20521354675293,9.20521354675293,9.089667225201351,9.128182910593743,23541000
2016-08-10,9.16669750213623,9.205213186019272,9.08966686899572,9.16669750213623,16638000
2016-08-11,9.20521354675293,9.20521354675293,9.089667225201351,9.128182910593743,18693000
2016-08-12,9.243729591369629,9.243729591369629,9.166698217591298,9.205213904480463,11536000
2016-08-15,9.128183364868164,9.243729692170037,9.089667677558996,9.205214004860869,16126000
2016-08-16,9.051151275634766,9.166697593813915,9.012635591366523,9.128182644171249,35644000
2016-08-17,9.051151275634766,9.089666959903006,8.935604957455615,9.051151275634766,21011000
2016-08-18,8.97412109375,9.051152472472374,8.97412109375,9.012636783111187,14269000
2016-08-19,8.897089004516602,9.01263531920653,8.897089004516602,8.974119636101369,23630000
2016-08-22,8.781543731689453,8.935606495276676,8.781543731689453,8.897090804379872,25387000
2016-08-23,8.82005786895752,8.858573553069895,8.781542184845145,8.781542184845145,21199000
2016-08-24,8.858573913574219,8.89708959925401,8.820058227894428,8.858573913574219,15699000
2016-08-25,9.089667320251465,9.128183006046612,8.820058254311036,8.858573940106183,53485000
2016-08-26,9.051151275634766,9.128182644171249,9.012635591366523,9.128182644171249,20657000
2016-08-29,8.897089004516602,9.08966668541685,8.897089004516602,9.08966668541685,28183000
2016-08-30,8.935606002807617,9.012636645730128,8.858574625259443,8.974120956956043,21141000
2016-08-31,8.897089004516602,8.974119636101369,8.858573321411441,8.974119636101369,32614000
2016-09-01,8.82005786895752,8.89708923718227,8.82005786895752,8.858573553069895,26073000
2016-09-02,8.935606002807617,8.935606002807617,8.858574625259443,8.935606002807617,19314000
2016-09-05,9.012636184692383,9.012636184692383,8.935605545710342,8.974120497888551,11923000
2016-09-06,9.051151275634766,9.051151275634766,8.974119907098283,8.974119907098283,17055000
2016-09-07,9.128183364868164,9.166698317551699,9.01263630294066,9.051151990249828,30074000
2016-09-08,9.051151275634766,9.089666959903006,9.012635591366523,9.051151275634766,15856000
2016-09-09,8.97412109375,9.012636783111187,8.935606139014485,8.935606139014485,13657000
2016-09-12,8.935606002807617,8.935606002807617,8.820058936485358,8.858574625259443,26720000
2016-09-13,8.897089004516602,8.935604687621762,8.820057638306281,8.897089004516602,24462000
2016-09-14,8.781543731689453,8.897090804379872,8.781543731689453,8.82005942258626,24431000
2016-09-19,8.935606002807617,9.012636645730128,8.820058936485358,8.820058936485358,38446000
2016-09-20,8.897089004516602,8.935604687621762,8.858573321411441,8.897089004516602,23331000
2016-09-21,9.089667320251465,9.089667320251465,8.89708962590133,8.935605311696479,38210000
2016-09-22,9.051151275634766,9.128182644171249,8.974119907098283,9.128182644171249,26292000
2016-09-23,9.012636184692383,9.051151871496215,8.974120497888551,9.051151871496215,17817000
2016-09-26,8.935606002807617,9.051152334504215,8.89709031403353,9.012636645730128,13583000
2016-09-27,8.935606002807617,8.935606002807617,8.935606002807617,8.935606002807617,0
2016-09-28,8.935606002807617,8.935606002807617,8.935606002807617,8.935606002807617,0
2016-09-29,9.012636184692383,9.051151871496215,8.935605545710342,8.935605545710342,29389000
2016-09-30,8.897089004516602,8.974119636101369,8.858573321411441,8.974119636101369,26496000
2016-10-03,8.935606002807617,8.974120956956043,8.89709031403353,8.89709031403353,9910000
2016-10-04,8.935606002807617,8.935606002807617,8.89709031403353,8.935606002807617,13757000
2016-10-05,8.935606002807617,8.935606002807617,8.858574625259443,8.858574625259443,14213000
2016-10-06,8.935606002807617,8.935606002807617,8.89709031403353,8.89709031403353,12181000
2016-10-07,8.858573913574219,8.9356052849338,8.858573913574219,8.9356052849338,9478000
2016-10-11,8.97412109375,9.012636783111187,8.858574760292111,8.935606139014485,37549000
2016-10-12,8.897089004516602,8.974119636101369,8.858573321411441,8.935604687621762,23404000
2016-10-13,8.858573913574219,8.9356052849338,8.820058227894428,8.9356052849338,29294000
2016-10-14,8.97412109375,9.012636783111187,8.820059070930924,8.858574760292111,29093000
2016-10-17,8.897089004516602,8.974119636101369,8.858573321411441,8.974119636101369,12913000
2016-10-18,8.97412109375,8.97412109375,8.897090449653298,8.897090449653298,14454000
2016-10-19,9.012636184692383,9.012636184692383,8.935605545710342,8.974120497888551,18053000
2016-10-20,8.97412109375,9.012636783111187,8.935606139014485,9.012636783111187,11800000
2016-10-21,9.012636184692383,9.012636184692383,8.935605545710342,8.935605545710342,14370000
2016-10-24,8.97412109375,9.051152472472374,8.935606139014485,9.051152472472374,12076000
2016-10-25,9.012636184692383,9.051151871496215,8.974120497888551,9.012636184692383,17773000
2016-10-26,8.897089004516602,9.01263531920653,8.858573321411441,8.974119636101369,25153000
2016-10-27,8.858573913574219,8.97412023598799,8.858573913574219,8.9356052849338,25798000
2016-10-28,9.012636184692383,9.012636184692383,8.858574172102678,8.89708985890651,29704000
2016-10-31,9.051151275634766,9.089666959903006,8.935604957455615,9.012635591366523,29451000
2016-11-01,9.051151275634766,9.089666959903006,8.974119907098283,9.012635591366523,14250000
2016-11-02,9.012636184692383,9.051151871496215,8.935605545710342,9.051151871496215,14508000
2016-11-03,8.935606002807617,9.051152334504215,8.935606002807617,9.012636645730128,12005000
2016-11-04,8.935606002807617,8.974120956956043,8.89709031403353,8.935606002807617,9163000
2016-11-07,8.97412109375,9.012636783111187,8.935606139014485,8.97412109375,10880000
2016-11-08,9.012636184692383,9.012636184692383,8.935605545710342,8.974120497888551,11647000
2016-11-09,8.858573913574219,9.05115160734757,8.820058227894428,9.05115160734757,34073000
2016-11-10,8.935606002807617,8.974120956956043,8.89709031403353,8.935606002807617,22419000
2016-11-11,8.74302864074707,8.897090667335533,8.704512950443533,8.858574977031994,49233000
2016-11-14,8.704511642456055,8.858573645894317,8.665995957940094,8.781542276862396,26701000
2016-11-15,8.704511642456055,8.781542276862396,8.704511642456055,8.704511642456055,16921000
2016-11-16,8.704511642456055,8.781542276862396,8.704511642456055,8.743027326972015,19891000
2016-11-17,8.74302864074707,8.820059286728457,8.704512950443533,8.74302864074707,18696000
2016-11-18,8.704511642456055,8.781542276862396,8.704511642456055,8.743027326972015,22067000
2016-11-21,8.781543731689453,8.897090804379872,8.781543731689453,8.781543731689453,19315000
2016-11-22,8.781543731689453,8.82005942258626,8.743028775418349,8.781543731689453,18305000
2016-11-23,8.82005786895752,8.82005786895752,8.743027235358342,8.781542184845145,7911000
2016-11-24,8.74302864074707,8.820059286728457,8.74302864074707,8.820059286728457,8436000
2016-11-25,8.74302864074707,8.781543596424918,8.74302864074707,8.74302864074707,6376000
2016-11-28,8.74302864074707,8.781543596424918,8.74302864074707,8.74302864074707,12387000
2016-11-29,8.74302864074707,8.781543596424918,8.704512950443533,8.74302864074707,15701000
2016-11-30,8.665996551513672,8.781542878350269,8.665996551513672,8.781542878350269,50440000
2016-12-01,8.74302864074707,8.74302864074707,8.665997260139994,8.665997260139994,19269000
2016-12-02,8.704511642456055,8.743027326972015,8.665995957940094,8.743027326972015,17425000
2016-12-05,8.627481460571289,8.70451284020278,8.627481460571289,8.70451284020278,17335000
2016-12-06,8.781543731689453,8.781543731689453,8.665997393624737,8.704513084521544,18320000
2016-12-07,8.74302864074707,8.781543596424918,8.74302864074707,8.781543596424918,10902000
2016-12-08,8.781543731689453,8.82005942258626,8.704513084521544,8.781543731689453,24986000
2016-12-09,8.74302864074707,8.781543596424918,8.704512950443533,8.781543596424918,16771000
2016-12-12,8.704511642456055,8.781542276862396,8.704511642456055,8.743027326972015,11281000
2016-12-13,8.704511642456055,8.743027326972015,8.665995957940094,8.704511642456055,27707000
2016-12-14,8.627481460571289,8.743028530018524,8.627481460571289,8.70451284020278,26718000
2016-12-15,8.704511642456055,8.743027326972015,8.665995957940094,8.665995957940094,17343000
2016-12-16,8.704511642456055,8.781542276862396,8.704511642456055,8.743027326972015,16297000
2016-12-19,8.704511642456055,8.743027326972015,8.704511642456055,8.743027326972015,9107000
2016-12-20,8.704511642456055,8.743027326972015,8.665995957940094,8.704511642456055,17801000
2016-12-21,8.704511642456055,8.743027326972015,8.704511642456055,8.704511642456055,16194000
2016-12-22,8.704511642456055,8.743027326972015,8.704511642456055,8.704511642456055,14044000
2016-12-23,8.704511642456055,8.781542276862396,8.704511642456055,8.743027326972015,18958000
2016-12-26,8.704511642456055,8.743027326972015,8.704511642456055,8.704511642456055,6956000
2016-12-27,8.704511642456055,8.743027326972015,8.704511642456055,8.743027326972015,6254000
2016-12-28,8.74302864074707,8.781543596424918,8.704512950443533,8.74302864074707,10019000
2016-12-29,8.704511642456055,8.781542276862396,8.704511642456055,8.704511642456055,13291000
2016-12-30,8.781543731689453,8.781543731689453,8.704513084521544,8.704513084521544,13553000
2017-01-03,8.781543731689453,8.781543731689453,8.704513084521544,8.781543731689453,10152000
2017-01-04,8.74302864074707,8.781543596424918,8.74302864074707,8.781543596424918,11090000
2017-01-05,8.781543731689453,8.82005942258626,8.704513084521544,8.743028775418349,20809000
2017-01-06,8.935606002807617,8.974120956956043,8.781543247711271,8.781543247711271,37909000
2017-01-09,8.935606002807617,9.051152334504215,8.89709031403353,8.935606002807617,30019000
2017-01-10,8.97412109375,8.97412109375,8.897090449653298,8.935606139014485,19413000
2017-01-11,8.97412109375,9.012636783111187,8.935606139014485,8.97412109375,13465000
2017-01-12,9.089667320251465,9.089667320251465,8.974120262866021,9.01263594866117,27658000
2017-01-13,9.089667320251465,9.089667320251465,8.974120262866021,9.051151634456318,22192000
2017-01-16,8.97412109375,9.051152472472374,8.97412109375,9.012636783111187,9060000
2017-01-17,8.97412109375,9.051152472472374,8.935606139014485,8.935606139014485,9406000
2017-01-18,8.97412109375,9.012636783111187,8.935606139014485,8.97412109375,15815000
2017-01-19,8.935606002807617,9.012636645730128,8.935606002807617,8.974120956956043,14979000
2017-01-20,8.935606002807617,9.012636645730128,8.89709031403353,8.935606002807617,13863000
2017-01-23,8.897089004516602,8.974119636101369,8.897089004516602,8.935604687621762,23659000
2017-01-24,8.74302864074707,8.858574977031994,8.74302864074707,8.820059286728457,45605000
2017-02-02,8.704511642456055,8.89708933041028,8.704511642456055,8.858573645894317,50854000
2017-02-03,8.781543731689453,8.781543731689453,8.704513084521544,8.743028775418349,31696000
2017-02-06,8.82005786895752,8.858573553069895,8.743027235358342,8.781542184845145,30099000
2017-02-07,8.858573913574219,8.89708959925401,8.781542542214636,8.781542542214636,26408000
2017-02-08,8.82005786895752,8.89708923718227,8.781542184845145,8.858573553069895,27188000
2017-02-09,8.858573913574219,8.89708959925401,8.820058227894428,8.858573913574219,22505000
2017-02-10,8.935606002807617,8.935606002807617,8.858574625259443,8.89709031403353,31474000
2017-02-13,9.012636184692383,9.012636184692383,8.89708985890651,8.935605545710342,22463000
2017-02-14,9.012636184692383,9.051151871496215,8.974120497888551,9.012636184692383,20623000
2017-02-15,9.051151275634766,9.051151275634766,8.935604957455615,9.012635591366523,29795000
2017-02-16,9.089667320251465,9.166697957216156,9.01263594866117,9.089667320251465,43898000
2017-02-17,9.051151275634766,9.089666959903006,9.012635591366523,9.089666959903006,14953000
