Price,Close,High,Low,Open,Volume
Ticker,2317.TW,2317.TW,2317.TW,2317.TW,2317.TW
Date,,,,,
2020-04-23,60.03519058227539,61.00873173748983,59.71067480066267,60.1974453782699,26918129
2020-04-24,59.87294006347656,60.19744967864785,59.79180647005959,60.0351948710622,18097847
2020-04-27,60.76535415649414,61.00873636896223,60.19744994815356,60.19744994815356,28422746
2020-04-28,61.00873947143555,61.17100047762324,60.68422983830916,60.92761206315395,21837772
2020-04-29,61.333251953125,61.820022565922784,60.927608744189484,61.00873614805175,31292555
2020-04-30,62.469051361083984,62.46905136108398,61.6577649797712,61.820019780184204,49682112
2020-05-04,60.440834045410156,60.84647722692298,59.954063465519525,60.03519086389734,50274654
2020-05-05,60.1163215637207,60.84648056846713,60.03519416088757,60.60309217034363,30499283
2020-05-06,60.278587341308594,61.008740214358774,60.116326333145,60.116326333145,26782236
2020-05-07,61.00873947143555,61.49551630037412,60.44084142383987,60.44084142383987,31856315
2020-05-08,61.82002258300781,62.30679938556429,61.57664037135374,62.30679938556429,38394983
2020-05-11,64.010498046875,64.25388025252626,62.38792525070389,62.38792525070389,58601957
2020-05-12,62.71244430541992,63.604858151745084,62.469055897501995,63.52373074564722,45434634
2020-05-13,63.92937469482422,63.92937469482422,63.036954648697396,63.036954648697396,42897241
2020-05-14,63.442596435546875,64.01050065108585,63.280341625178174,63.280341625178174,41840911
2020-05-15,62.55017852783203,63.76710809525921,61.98228053888223,63.44259230602052,46922082
2020-05-18,60.84648513793945,62.14454224962392,60.76535772901378,62.14454224962392,57099171
2020-05-19,60.68423080444336,61.65777209857095,60.52196979567236,61.17100145150715,48852505
2020-05-20,60.440834045410156,61.08986561168017,60.440834045410156,60.76534982854516,30828720
2020-05-21,60.60308837890625,60.84647676180294,60.27857878787559,60.44083358339092,24213322
2020-05-22,59.71068572998047,60.35971741200329,59.62955831713382,60.19745639668516,46433168
2020-05-25,59.71068572998047,59.71068572998046,58.89939922226436,59.62955831713382,26982259
2020-05-26,60.68423080444336,61.08987404193395,59.71068332069116,59.791810730264366,28310825
2020-05-27,61.089866638183594,61.25212143766562,60.684223449854684,60.684223449854684,22380029
2020-05-28,61.089866638183594,61.57663722625352,60.684223449854684,61.41437623714764,26184820
2020-05-29,61.49551010131836,61.49551010131835,60.278580530893514,60.278580530893514,44636709
2020-06-01,61.82002258300781,62.30679938556429,61.57664037135374,61.657767775238426,25890941
2020-06-02,62.55017852783203,62.87469431707072,61.98228053888223,62.063407938785936,41692048
2020-06-03,63.36146926879883,63.60485767489204,62.95582605172633,63.28034186330919,42871656
2020-06-04,63.604854583740234,63.84823678838096,62.955822992117014,63.68598198528714,43657351
2020-06-05,63.68598175048828,63.68598175048828,63.11808375212969,63.36146595587311,33935695
2020-06-08,64.65951538085938,64.74064896224016,63.92936266541822,64.17274484069085,53575560
2020-06-09,64.49726867675781,65.06516667982305,64.01049807561274,64.33501387291746,38143498
2020-06-10,64.82178497314453,64.82178497314453,64.17275337353801,64.57839657588607,25863059
2020-06-11,63.767112731933594,65.14630338907662,63.361469513295816,64.82178757624153,41363010
2020-06-12,63.28034210205078,63.280342102050774,62.14453985203782,62.71244407185645,30382486
2020-06-15,62.469051361083984,63.199210342190256,62.46905136108398,63.03694935215337,26332046
2020-06-16,63.604854583740234,63.68598198528714,63.03695039366392,63.11808398483481,22339775
2020-06-17,63.442596435546875,64.09162805627021,63.19921421999383,64.01050065108585,18039312
2020-06-18,63.68598175048828,63.84823655298389,63.03695016125793,63.604854349240476,17726756
2020-06-19,63.92937469482422,64.01050210184728,63.36147046641402,63.76711369115371,35336232
2020-06-22,64.010498046875,64.010498046875,63.4425938544407,63.84823705348348,16769227
2020-06-23,65.06517791748047,65.47082118676556,64.33502498446735,64.57840723226336,45708143
2020-06-24,67.7424087524414,67.7424087524414,65.71419292152999,65.79532031684174,88391479
2020-06-29,69.12159729003906,69.60837407107542,67.66128551580167,67.82354031639785,96673392
2020-06-30,70.01402282714844,70.09515023389483,69.52724600742137,69.77063441728491,57741437
2020-07-01,69.68951416015625,71.06869878521186,69.36499831025345,70.17628484019794,44576514
2020-07-02,69.7706298828125,69.7706298828125,68.63482769330703,69.60837507986486,34070431
2020-07-03,69.2027359008789,69.93288874616098,69.04047489888619,69.85176133997679,42663049
2020-07-06,70.09514617919922,70.25740098330627,69.446114583523,69.52724198557651,44150881
2020-07-07,70.58191680908203,70.98756000913423,69.44611461101107,70.66304421116766,52059744
2020-07-08,70.58191680908203,70.82530520496296,70.25740101111546,70.58191680908203,37038208
2020-07-09,69.93289184570312,70.9064393319357,69.60838220658354,70.8253119221558,49514490
2020-07-10,68.79708862304688,69.93288462189105,68.79708862304688,69.93288462189105,52271243
2020-07-13,70.3385238647461,70.3385238647461,69.28385532658515,69.28385532658515,36625700
2020-07-14,70.01402282714844,70.98756408735383,70.01402282714844,70.41966605050474,34124410
2020-07-15,70.25740814208984,70.74417879363384,70.17628073176995,70.25740814208984,47807002
2020-07-16,71.06869506835938,71.39321090129017,70.50079700294899,70.58192441377552,50530654
2020-07-17,71.39319610595703,71.87996665966388,71.06868034027801,71.63658447762216,48813379
2020-07-20,70.41966247558594,71.39320368636861,68.95934446978787,71.39320368636861,71647567
2020-07-21,69.2027359008789,69.85176133997679,69.04047489888619,69.7706339337926,74962395
2020-07-22,69.68951416015625,69.7706415752257,69.04048246035066,69.20274348011456,73724655
2020-07-23,70.03070068359375,70.37189907156493,69.17770796757478,69.34831041546936,78361972
2020-07-24,68.23941802978516,69.86010550955616,68.23941802978516,69.51890711784363,46595732
2020-07-27,66.53343200683594,68.15411947266861,66.53343200683594,67.89821905413051,66336332
2020-07-28,66.87462615966797,70.5424907102051,65.93633553082441,66.36283186282762,80001664
2020-07-29,66.53343200683594,68.06882150242856,66.53343200683594,67.04522633609415,39362154
2020-07-30,66.53343200683594,67.21582878439222,66.10693564781775,67.1305243063342,40501045
2020-07-31,66.87462615966797,67.7276188236744,66.87462615966797,66.9599241245051,43374202
2020-08-03,65.76573181152344,67.30112117993649,65.76573181152344,66.8746248562459,61172243
2020-08-04,66.61872863769531,66.70402660622042,66.1069343187268,66.27753025577702,23051382
2020-08-05,66.44813537597656,66.95992971555091,66.44813537597656,66.78933377163216,27876127
2020-08-06,67.38642120361328,67.98351347191065,66.95992486688155,67.64232160877938,33250505
2020-08-07,66.78932189941406,67.89820835341065,66.78932189941406,67.89820835341065,21862438
2020-08-10,68.66590881347656,69.00710717746728,67.47171779341782,67.55701575746112,49798520
2020-08-11,68.0688247680664,69.17771145002231,67.89822231158361,69.09241347569005,30816578
2020-08-12,69.43360137939453,69.51889934082595,68.15411243447136,69.00710506442014,45677601
2020-08-13,67.81291961669922,70.20130177865349,67.55701920369775,69.94540136565202,85508728
2020-08-14,68.58061218261719,68.83650607972159,67.8982154413702,68.06881788059076,34369498
2020-08-17,68.41001892089844,68.83651531443975,68.23942296660933,68.83651531443975,23393631
2020-08-18,68.0688247680664,68.66591709621049,67.64232838858685,68.66591709621049,27191399
2020-08-19,67.64232635498047,69.00711342672032,67.64232635498047,69.00711342672032,32048778
2020-08-20,65.76573181152344,68.15411382731764,64.48624284045171,67.89821342997632,61942250
2020-08-21,66.70402526855469,66.87462771000153,66.106932993035,66.70402526855469,24487793
2020-08-24,66.19223022460938,66.87462696718151,66.19223022460938,66.70402452762966,21801923
2020-08-25,66.78932189941406,66.95991781300832,66.36282560761147,66.61871947800286,17655262
2020-08-26,66.70402526855469,66.87462771000153,66.44813136811099,66.78932974318697,16266412
2020-08-27,66.10693359375,67.1305222204616,66.10693359375,66.70402587469547,24154047
2020-08-28,66.10693359375,66.70402587469547,65.76573521557354,66.02163562616033,25083462
2020-08-31,65.59513854980469,66.53342919847606,65.59513854980469,66.3628332651968,30580373
2020-09-01,65.68043518066406,65.93633558319627,65.16864088341721,65.59513721575918,18151104
2020-09-02,66.36283111572266,66.36283111572266,65.68043438907283,65.85103031682654,24934189
2020-09-03,66.27753448486328,67.6423280996222,66.19223651089541,67.2158317219646,41374369
2020-09-04,65.59513854980469,65.93633692418092,65.33923814206808,65.68043651644432,35776710
2020-09-07,65.93634033203125,66.10693627412759,65.50984396897236,65.50984396897236,20795188
2020-09-08,66.10693359375,66.61872790710581,65.93633765857066,66.27752952892935,22118917
2020-09-09,66.44813537597656,66.44813537597656,65.33924221705038,65.93634103640221,22505471
2020-09-10,66.95992279052734,67.13051871680298,66.5334264670208,66.5334264670208,29117204
2020-09-11,66.95992279052734,66.95992279052734,66.5334264670208,66.95992279052734,16102726
2020-09-14,67.72762298583984,67.81292095591891,67.04522620957133,67.21582865754745,27029525
2020-09-15,67.47172546386719,67.72762589290636,67.30112951638657,67.72762589290636,16938546
2020-09-16,67.21582794189453,67.72762226473782,67.04522549573484,67.72762226473782,18122360
2020-09-17,66.61872863769531,67.47172133858211,66.5334306691702,67.04522498813871,20754040
2020-09-18,66.19223022460938,66.70402452762966,66.10693225874226,66.44813063002833,31389875
2020-09-21,66.02163696289062,66.78933170237661,65.93633899357394,66.192232901524,19006472
2020-09-22,65.50983428955078,65.9363305895926,65.25393390639886,65.9363305895926,23201394
2020-09-23,65.42453002929688,65.85102633068165,65.33923207058334,65.68043041325457,17803854
2020-09-24,63.974456787109375,65.16864794869907,63.97445678710937,64.91274751842332,57338020
2020-09-25,63.37736129760742,64.57154589178741,63.20675884999746,64.3156519820994,38124876
2020-09-28,65.59513854980469,65.59513854980469,63.803855219101564,63.88915318574119,31682528
2020-09-29,65.68043518066406,66.8746262127851,65.68043518066406,65.93633558319627,31662973
2020-09-30,66.02163696289062,66.53343128660865,65.93633899357394,66.53343128660865,19229698
2020-10-05,66.27753448486328,66.95993129224274,66.10693853692754,66.70403086252088,19075464
2020-10-06,66.36283111572266,66.70402297123009,66.19222868015146,66.61872500735322,16976308
2020-10-07,66.02163696289062,66.36283534797528,65.76573654712266,66.02163696289062,17236406
2020-10-08,66.53343200683594,66.53343200683594,66.10693564781775,66.36283606635585,14942266
2020-10-12,67.1305160522461,67.21582051981544,66.61872178591597,66.87462217298962,37807427
2020-10-13,67.3011245727539,67.47172050770332,66.61872781732069,67.38642254022861,22946661
2020-10-14,66.53343200683594,67.21582878439222,66.53343200683594,66.61872997707597,36842974
2020-10-15,66.61872863769531,66.9599270196136,66.19223228725191,66.27753025577702,26260704
2020-10-16,67.04522705078125,68.15412019917626,66.70402865836601,66.87463110848266,48409062
2020-10-19,69.34830474853516,69.51890067467119,67.98351130817724,68.2394117051987,85721985
2020-10-20,69.43360137939453,69.94539565580034,68.92180710298872,69.51889934082595,45166857
2020-10-21,68.58061218261719,69.51890282096858,68.49531421691573,69.51890282096858,29912692
2020-10-22,68.92181396484375,68.92181396484375,68.49531760740739,68.92181396484375,23803904
2020-10-23,68.83651733398438,69.43361620715116,68.66592137469026,69.26301374003835,18545821
2020-10-26,68.41001892089844,69.1777137308365,68.23942296660933,69.1777137308365,14302954
2020-10-27,68.23941802978516,68.23941802978516,67.72762369612538,68.15412005881153,16558440
2020-10-28,66.78932189941406,67.98350631020779,66.70401743479998,67.7276124398164,32904050
2020-10-29,66.53343200683594,66.704027947316,65.50984334831949,66.1922336180578,30542424
2020-10-30,66.10693359375,66.70402587469547,65.76573521557354,66.19223156133967,25967547
2020-11-02,66.78932189941406,66.78932189941406,66.021627272606,66.10692522940312,17779122
2020-11-03,66.78932189941406,67.21581819121667,66.61871947800286,66.95991781300832,14572543
2020-11-04,67.21582794189453,67.72762226473782,66.53343117289157,66.87462955739305,18883924
2020-11-05,67.38642120361328,67.64232160877938,66.95992486688155,67.38642120361328,14635844
2020-11-06,67.98350524902344,68.15410766777164,67.64231342716073,67.89820729355776,20743330
2020-11-09,69.26300048828125,69.51890088608091,68.66590823717195,68.83650416382676,40370761
2020-11-10,68.92181396484375,69.26300584453847,68.49531760740739,69.1777078746148,21803806
2020-11-11,69.60420227050781,69.68950023802768,68.58061364463387,68.92181202253111,36673265
2020-11-12,69.860107421875,69.94540539518353,68.92181669984471,69.68950496743972,40247491
2020-11-13,69.43360137939453,69.94539565580034,69.00710506442014,69.86009769436893,32154345
2020-11-16,70.45719146728516,70.71309186497211,69.86009921643884,69.94539717972869,50569861
2020-11-17,70.79838562011719,71.05428600259383,70.20129340476109,70.88368357833704,38225431
2020-11-18,70.968994140625,71.13959659518072,70.54249776596302,70.71310022051874,30867662
2020-11-19,70.71309661865234,70.9689905257243,70.37189823473851,70.54249417278649,23168892
2020-11-20,70.37189483642578,71.05429157129997,70.03069646898868,71.05429157129997,24772897
2020-11-23,70.71309661865234,70.9689905257243,70.37189823473851,70.71309661865234,24562403
2020-11-24,69.94540405273438,70.88369475675621,69.94540405273438,70.88369475675621,22681919
2020-11-25,69.94540405273438,70.37190041890958,69.51890768655916,70.28660244723815,23261567
2020-11-26,70.79838562011719,70.96898153655691,70.37188932120081,70.45718727942068,33348687
2020-11-27,70.45719146728516,70.79838982826196,70.37189350399532,70.79838982826196,20952764
2020-11-30,70.2012939453125,70.79838616526621,69.94539356086541,70.54248578081912,60143496
2020-12-01,70.71309661865234,70.71309661865234,70.11599781984867,70.37189823473851,24728091
2020-12-02,70.54248809814453,71.05428888385138,70.28659421310843,70.79838849099795,34377676
2020-12-03,69.94540405273438,70.28660244723815,69.86010608106295,70.20130447556673,30592924
2020-12-04,70.71309661865234,71.13959297159015,70.4571962037625,70.79839458767633,47939163
2020-12-07,74.97805786132812,75.14865379417321,70.88369039486919,71.05429283553197,163202466
2020-12-08,74.72216033935547,76.51344373466323,74.46626643020747,75.40455711271935,118078656
2020-12-09,75.91635131835938,76.17225173491921,75.23395454607841,75.48985496263826,67687451
2020-12-10,74.80745697021484,75.6604496677444,74.29566265326068,75.40455576317622,54001144
2020-12-11,74.72216033935547,75.48985508243534,73.18677736101365,75.48985508243534,61132200
2020-12-14,74.80745697021484,75.9163500801304,74.80745697021484,75.31925779498684,47831161
2020-12-15,74.29566192626953,75.3192570579797,73.78386761432333,75.3192570579797,38829235
2020-12-16,75.23394775390625,75.23394775390625,74.55155755104987,75.06335183014649,46567554
2020-12-17,74.89276123046875,75.40455554594853,74.72215878676361,75.31925757800487,28002430
2020-12-18,74.80745697021484,75.23395331897962,74.63686103383606,75.14865535079024,27662859
2020-12-21,75.06334686279297,75.4898431517861,74.12505632857143,75.1486448190282,28796357
2020-12-22,74.80745697021484,77.19583912642473,74.63686103383606,75.06335738260084,93748698
2020-12-23,75.74575805664062,76.25755240003316,75.31926168584381,75.48985763103528,56084453
2020-12-24,76.42813873291016,76.68403912633109,75.91634445388563,76.34284077104229,41068845
2020-12-25,78.30473327636719,78.64592515365639,77.45174056750837,77.53703853683066,113953143
2020-12-28,78.30473327636719,79.32832192387062,78.30473327636719,78.8165276001189,67270084
2020-12-29,77.11054992675781,78.30474114065859,77.11054992675781,78.30474114065859,45541806
2020-12-30,78.13412475585938,78.13412475585938,76.85463579203694,77.62233047189389,40032714
2020-12-31,78.47532653808594,78.47532653808594,77.70763182473678,78.04883019820504,32172356
2021-01-04,85.21397399902344,85.29927196942927,79.5842233506047,79.66952132101054,232054808
2021-01-05,88.71124267578125,89.5642353938176,86.15226452167217,86.15226452167217,232720464
2021-01-06,89.56422424316406,92.97619469052269,87.00524640764509,91.6967057727632,220680394
2021-01-07,91.27021789550781,92.12321058612002,89.99072885958947,92.12321058612002,113608177
2021-01-08,92.12320709228516,93.40269607967801,90.41722177576136,92.97619975054705,114222138
2021-01-11,91.69671630859375,92.97620537336482,90.84372359874637,92.12321266351745,70025114
2021-01-12,88.71124267578125,91.27022082989032,87.85824995774489,90.84372447087215,105949230
2021-01-13,90.8437271118164,91.27022348323338,89.56423799756547,89.56423799756547,78943569
2021-01-14,98.94715881347656,99.8001515618686,92.12321682634024,92.97620957473228,316406354
2021-01-15,98.5206527709961,101.5061270973899,96.38817110928622,100.65313443270597,170231060
2021-01-18,97.24116516113281,98.94715051483689,94.68218713057668,98.52065417641087,94781807
2021-01-19,98.09415435791016,99.37364332779595,97.24116171131963,98.09415435791016,86180045
2021-01-20,97.66766357421875,101.07963435410412,97.24116722673308,99.37364896416143,132669313
2021-01-21,99.80014038085938,100.2266367072733,98.09415507520366,99.37364405444544,86888141
2021-01-22,103.63861083984375,103.63861083984375,99.80014377170139,100.22664011260609,220512284
2021-01-25,104.91810607910156,105.77109881145198,100.22664605117426,104.06511334675113,140354341
2021-01-26,104.06510162353516,106.6240795323106,102.35911635101819,104.4915979416644,128809261
2021-01-27,104.91810607910156,106.19759517762719,104.49160971292635,105.77109881145198,88077943
2021-01-28,101.07963562011719,103.21211738425468,100.65313926728969,102.35912467859968,123343574
2021-01-29,95.10868835449219,102.35912648017097,95.10868835449219,101.50613375950287,180839900
2021-02-01,96.38817596435547,97.66766502582922,92.12321242610966,94.68219054905714,125774649
2021-02-02,99.37364196777344,100.6531309201482,97.24116038048217,98.09415301539867,83620277
2021-02-03,99.37364196777344,101.07962723760646,98.09415301539867,100.6531309201482,56279288
2021-02-04,97.24116516113281,98.94715051483689,96.38817248428076,97.66766149955883,63941176
2021-02-05,96.81466674804688,99.37364472376618,96.38817041876032,98.09415573590653,87886466
2021-02-17,97.24116516113281,98.94715051483689,95.96167614585474,98.09415783798485,91093426
2021-02-18,96.38817596435547,97.66766502582922,96.38817596435547,96.81467231818006,47106193
2021-02-19,93.82919311523438,95.96167477694425,93.4026967828924,95.53517844460227,85959400
2021-02-22,94.68218994140625,97.24116804793074,94.68218994140625,95.10868629249366,60362039
2021-02-23,95.10868835449219,95.96168107516029,92.54971019248792,93.402702913156,50872508
2021-02-24,94.25568389892578,97.24115804957049,94.25568389892578,95.53517282063066,54709354
2021-02-25,99.37364196777344,99.37364196777344,97.24116038048217,98.09415301539867,112185849
2021-02-26,95.5351791381836,98.09415715081352,95.5351791381836,97.66766081537519,120238472
2021-03-02,95.5351791381836,97.66766081537519,95.5351791381836,97.66766081537519,53842839
2021-03-03,98.5206527709961,98.94714910333806,95.53517844460227,96.38817110928622,86556063
2021-03-04,97.66766357421875,98.94715261667577,95.53518183679039,98.52065626919008,79169388
2021-03-05,98.09415435791016,98.94714700450068,95.96167274143384,96.81466538802437,86577805
2021-03-08,96.81466674804688,99.37364472376618,96.38817041876032,98.94714839447963,54467978
2021-03-09,98.09415435791016,98.09415435791016,95.53517641813859,96.38816906472911,43931623
2021-03-10,98.5206527709961,99.80014176802202,98.09415643865412,98.94714910333806,47780881
2021-03-11,99.80014038085938,100.65313303368723,98.94714772803151,99.37364405444544,75529976
2021-03-12,102.35912322998047,102.35912322998047,100.22664149602254,100.22664149602254,95891682
2021-03-15,103.21212005615234,104.06511278388915,101.07963823681035,102.35912732841555,69445679
2021-03-16,104.91810607910156,105.34460244527676,103.21212061440072,103.63861698057593,93143082
2021-03-17,107.47708129882812,109.18306671626983,104.91810317266554,105.34459952702598,143286602
2021-03-18,110.46255493164062,112.16854033599029,109.18306587837837,109.18306587837837,138285317
2021-03-19,105.34459686279297,108.33007126781139,105.34459686279297,108.33007126781139,162495850
2021-03-22,110.88905334472656,110.88905334472656,105.77109703650841,105.77109703650841,108447343
2021-03-23,111.31554412841797,114.72751482967216,110.88904779076118,113.44802581670183,113002380
2021-03-24,109.18305969238281,112.59503030776978,107.9035707116127,110.8890450000763,80879262
2021-03-25,107.90357208251953,110.46255007657138,107.05057941783558,108.3300684148615,64485260
2021-03-26,107.90357208251953,109.18306107954545,107.47707575017756,108.75656474720348,52856534
2021-03-29,109.60955810546875,110.03605444050947,108.75656543538727,109.18306177042801,41198716
2021-03-30,110.46255493164062,110.88905128272803,109.6095622294658,110.46255493164062,46587752
2021-03-31,105.77108764648438,107.90356925226027,104.91809500417402,106.62408028879473,130007897
2021-04-01,103.63861083984375,107.05058156708141,102.78561815803434,106.19758888527198,97056517
2021-04-07,105.34459686279297,106.19758954994109,104.49160417564484,105.77109320636703,33781367
2021-04-08,104.4916000366211,104.91809636330117,103.63860738326092,104.91809636330117,38840858
2021-04-09,102.35912322998047,104.91810131072998,102.35912322998047,104.91810131072998,80329342
2021-04-12,102.7856216430664,104.06511070916268,101.50613257697015,102.35912528770099,69260254
2021-04-13,104.4916000366211,104.91809636330117,103.21211105658084,103.63860738326092,49602834
2021-04-14,103.63861083984375,105.34459620346257,101.50612913532021,104.91809986255787,53282943
2021-04-15,103.21212005615234,103.21212005615234,101.93263096454714,103.21212005615234,39497137
2021-04-16,105.34459686279297,105.77109320636703,104.06510783207078,104.06510783207078,52975405
2021-04-19,103.63861083984375,105.34459620346257,103.63861083984375,105.34459620346257,32187002
2021-04-20,104.06510162353516,104.06510162353516,103.21210898727666,103.63860530540592,26160003
2021-04-21,102.35912322998047,103.63861227035522,102.35912322998047,103.21211592356363,34814313
2021-04-22,100.22663879394531,104.06510581158578,100.22663879394531,104.06510581158578,67451616
2021-04-23,101.50611877441406,101.50611877441406,99.8001335849281,99.8001335849281,39251297
2021-04-26,100.22663879394531,102.35912047041224,100.22663879394531,101.93262413511886,40961898
2021-04-27,101.07963562011719,102.78562103142718,100.65313926728969,101.07963562011719,54358808
2021-04-28,99.80014038085938,101.07962936010115,99.80014038085938,100.65313303368723,38888642
2021-04-29,98.94715881347656,101.07964068445666,98.94715881347656,100.65314431026064,45671359
2021-05-03,95.96167755126953,98.09415927463107,95.53518120659722,98.09415927463107,71622387
2021-05-04,92.5497055053711,95.53517987651209,91.69671282790223,95.53517987651209,86723115
2021-05-05,93.82919311523438,96.81466744162819,93.82919311523438,93.82919311523438,65337936
2021-05-06,95.96167755126953,96.38817389594183,94.2556921725803,95.53518120659722,37607241
2021-05-07,100.22663879394531,100.22663879394531,97.24116444689163,97.66766078218501,60426256
2021-05-10,96.38817596435547,99.37365044112754,96.38817596435547,98.94715408730296,41561886
2021-05-11,91.27021789550781,93.82919596734448,90.41722520489559,93.40269962203837,80002280
2021-05-12,87.00525665283203,90.84372385810403,82.31379673527736,88.71124207739736,149627674
2021-05-13,87.85824584960938,89.56423120591246,83.76387839135488,84.87277147607897,70416230
2021-05-14,89.13773345947266,90.41722245649858,88.2847407947887,89.56422979181463,43828851
2021-05-17,83.76387023925781,87.00524470390256,82.8255796861713,85.29925951362996,96882339
2021-05-18,91.27021789550781,91.69671424081392,86.15226175183447,86.57875809714058,81635753
2021-05-19,89.56422424316406,90.84371316092354,88.7112316313244,90.84371316092354,47341275
2021-05-20,90.41722106933594,90.84371739513469,89.13773209193967,89.56422841773842,42732251
2021-05-21,93.40269470214844,93.8291910249893,92.12320573362585,92.12320573362585,53869601
2021-05-24,93.40269470214844,93.8291910249893,92.12320573362585,92.54970205646671,31062650
2021-05-25,95.5351791381836,96.38817180906022,94.25569013186863,94.68218646730695,50727292
2021-05-26,95.10868835449219,96.81467379582837,94.2556956338241,96.81467379582837,24690941
2021-05-27,93.40269470214844,94.25568734783015,91.69670941078499,93.8291910249893,61173641
2021-05-28,94.68218994140625,95.10868629249366,93.82919723923142,94.25569359031883,26886430
2021-05-31,96.81466674804688,96.81466674804688,95.10868143090067,95.53517776018722,34198356
2021-06-01,97.66766357421875,98.09415992170442,96.8146708792474,97.66766357421875,22263808
2021-06-02,95.5351791381836,98.52065348625183,94.68218646730695,98.09415715081352,32957334
2021-06-03,94.68218994140625,96.38817534575591,94.25569359031883,96.38817534575591,23957797
2021-06-04,95.5351791381836,95.96167547362191,92.97620112555367,93.82919379643032,28808854
2021-06-07,94.25568389892578,95.96166912786562,92.97619497722091,95.96166912786562,20309568
2021-06-08,94.25568389892578,95.1086765133957,93.82918759169083,94.68218020616074,18203485
2021-06-09,93.40269470214844,94.68218367067101,93.40269470214844,93.8291910249893,22680962
2021-06-10,94.25568389892578,95.1086765133957,93.40269128445587,93.82918759169083,18992629
2021-06-11,96.81466674804688,97.66765940661998,95.10868143090067,95.10868143090067,36017587
2021-06-15,96.38817596435547,97.66766502582922,95.5351832567063,96.81467231818006,23544247
2021-06-16,95.10868835449219,96.38817743549433,95.10868835449219,95.53518471482624,23871999
2021-06-17,96.38817596435547,96.38817596435547,93.82919784140798,94.25569419523256,18109232
2021-06-18,95.10868835449219,96.38817743549433,95.10868835449219,95.96168107516029,29445549
2021-06-21,92.5497055053711,94.2556908603088,92.5497055053711,94.2556908603088,34818980
2021-06-22,92.5497055053711,93.82919452157438,92.5497055053711,93.40269818283996,21910960
2021-06-23,95.10868835449219,95.53518471482624,92.54971019248792,92.97620655282196,27710302
2021-06-24,96.38817596435547,97.24116867200463,94.68219054905714,95.10868690288173,31065987
2021-06-25,96.38817596435547,98.0941613796538,96.38817596435547,97.24116867200463,35574740
2021-06-28,95.10868835449219,96.81467379582837,94.68219199415815,96.38817743549433,23702001
2021-06-29,95.10868835449219,95.96168107516029,95.10868835449219,95.96168107516029,17706887
2021-06-30,95.5351791381836,96.81466814449855,95.5351791381836,95.5351791381836,31076380
2021-07-01,95.5351791381836,95.96167547362191,95.10868280274528,95.96167547362191,15859329
2021-07-02,95.10868835449219,95.96168107516029,95.10868835449219,95.53518471482624,16486732
2021-07-05,99.80014038085938,99.80014038085938,95.53517711672008,95.961673443134,80145148
2021-07-06,99.37364196777344,100.22663460268996,98.52064933285693,99.37364196777344,43748805
2021-07-07,98.09415435791016,99.8001396510912,98.09415435791016,99.37364332779595,27901240
2021-07-08,98.5206527709961,99.37364543568005,98.09415643865412,98.09415643865412,23792227
2021-07-09,97.24116516113281,98.09415783798485,96.38817248428076,97.66766149955883,28407636
2021-07-12,98.09415435791016,98.94714700450068,97.66765803461489,98.52065068120542,17024161
2021-07-13,99.37364196777344,99.8001382852317,98.52064933285693,98.94714565031519,36478720
2021-07-14,98.94715881347656,100.22664793606462,98.94715881347656,100.22664793606462,27098250
2021-07-15,101.9326171875,102.35911349372385,99.3736393501569,99.80013565638076,62649339
2021-07-16,101.9326171875,101.9326171875,100.65312826882845,101.0796245750523,33640925
2021-07-19,99.37364196777344,101.50612355506472,98.94714565031519,101.07962723760646,31735324
2021-07-20,97.66766357421875,98.94715261667577,97.66766357421875,98.09415992170442,26267081
2021-07-21,95.96167755126953,98.94715196397568,95.53518120659722,98.94715196397568,62986162
2021-07-22,97.73054504394531,99.49942368727464,95.96166640061598,96.40388606144832,59259611
2021-07-23,97.73054504394531,99.0572040264423,97.28832538311298,99.0572040264423,21521533
2021-07-26,97.288330078125,98.17276944247159,95.9616710316051,98.17276944247159,33363024
2021-07-27,98.61499786376953,99.05721758513172,97.28833869968295,98.17277814240734,27586534
2021-07-28,97.73054504394531,98.17276470477763,96.40388606144832,97.73054504394531,32678903
2021-07-29,98.17277526855469,98.6149949769716,97.28833585172086,98.17277526855469,20815906
2021-07-30,97.288330078125,98.61498912464488,96.8461103959517,97.288330078125,28280514
2021-08-02,99.94165802001953,99.94165802001953,97.28833966550573,98.17277911701034,24048289
2021-08-03,98.61499786376953,99.94165702785612,97.73055842104515,99.49943730649393,21627785
2021-08-04,99.05721282958984,99.49943252972193,98.17277342932564,99.05721282958984,21197328
2021-08-05,99.05721282958984,99.05721282958984,98.17277342932564,98.17277342932564,19911790
2021-08-06,99.49943542480469,99.94165513780382,98.17277628580729,98.61499599880642,41254699
2021-08-09,99.05721282958984,99.49943252972193,98.17277342932564,99.05721282958984,23189411
2021-08-10,95.96167755126953,99.05721553679436,95.96167755126953,98.61499582457652,42815166
2021-08-11,96.40390014648438,96.40390014648438,93.75058179382884,94.63502124471401,46678699
2021-08-12,96.40390014648438,96.84611987192696,95.5194606955992,96.40390014648438,18499146
2021-08-13,96.40390014648438,97.28833959736954,95.5194606955992,96.84611987192696,46504498
2021-08-16,95.07723999023438,96.40389915288881,94.19280054846475,95.96167943200399,34806631
2021-08-17,95.07723999023438,95.07723999023438,95.07723999023438,95.07723999023438,0
