Price,Close,High,Low,Open,Volume
2014-08-06,9.404189109802246,9.474632068827578,9.263301848151075,9.298523663563868,67248000
2014-08-07,9.368967056274414,9.580297271579898,9.368967056274414,9.47463182802704,63694000
2014-08-08,9.228079795837402,9.368966371815034,9.157636171948493,9.298522747926125,88209000
2014-08-11,9.333744049072266,9.36896585908917,9.157635670787883,9.157635670787883,54440000
2014-08-12,9.19285774230957,9.333744314584779,9.19285774230957,9.333744314584779,39163000
2014-08-13,9.263300895690918,9.298522707482176,9.192857943908587,9.228079755699843,25730000
2014-08-14,9.368967056274414,9.509853642544659,9.298523427239175,9.298523427239175,59771000
2014-08-15,9.298523902893066,9.404189351851105,9.298523902893066,9.368967535531759,23166000
2014-08-18,9.228079795837402,9.368966371815034,9.228079795837402,9.298522747926125,24042000
2014-08-19,9.298523902893066,9.368967535531759,9.228080942054644,9.333745719212413,23109000
2014-08-20,9.333744049072266,9.439408807322835,9.333744049072266,9.36896585908917,39156000
2014-08-21,9.298523902893066,9.404189351851105,9.298523902893066,9.368967535531759,22918000
2014-08-22,9.50985336303711,9.650739945166507,9.29852315394291,9.29852315394291,90693000
2014-08-25,9.474631309509277,9.509853122099315,9.43940949691924,9.509853122099315,25885000
2014-08-26,9.545075416564941,9.615518373501073,9.439409973460393,9.474631787828576,50357000
2014-08-27,9.580296516418457,9.721183091583397,9.580296516418457,9.580296516418457,67756000
2014-08-28,9.615517616271973,9.650739427866412,9.509852853288836,9.580296476477713,48126000
2014-08-29,9.615517616271973,9.756404862649728,9.545074664883273,9.580296476477713,43951000
2014-09-01,9.68596076965332,9.756404389425404,9.65073895976728,9.68596076965332,42995000
2014-09-02,9.439409255981445,9.68596126601835,9.439409255981445,9.68596126601835,50193000
2014-09-03,9.474631309509277,9.509853122099315,9.404188356129401,9.509853122099315,48218000
2014-09-04,9.439409255981445,9.50985287936347,9.404188116090616,9.50985287936347,21548000
2014-09-05,9.368967056274414,9.509853642544659,9.368967056274414,9.509853642544659,32909000
2014-09-09,9.404189109802246,9.474632068827578,9.404189109802246,9.439410253414787,21218000
2014-09-10,9.333744049072266,9.404187669106078,9.298522239055359,9.36896585908917,29065000
2014-09-11,9.298523902893066,9.368967535531759,9.26330208657372,9.333745719212413,19353000
2014-09-12,9.122413635253906,9.333743818330857,9.087191826107725,9.298522009184676,55423000
2014-09-15,9.087191581726074,9.122413389925036,8.981526828929304,9.087191581726074,35027000
2014-09-16,8.875863075256348,9.087192604638487,8.875863075256348,9.087192604638487,38596000
2014-09-17,9.087191581726074,9.192857006322958,8.946305020730343,9.016748637128266,46844000
2014-09-18,9.051971435546875,9.1576361999026,9.016749623494904,9.1576361999026,16950000
2014-09-19,9.122413635253906,9.192857253546267,9.087191826107725,9.122413635253906,32154000
2014-09-22,8.981527328491211,9.122413897323199,8.946305518333176,9.122413897323199,30263000
2014-09-23,8.981527328491211,9.05197094880728,8.946305518333176,8.981527328491211,23224000
2014-09-24,9.01675033569336,9.051972150527366,8.981528520859353,8.981528520859353,23141000
2014-09-25,8.946306228637695,9.08719280865557,8.87586327452886,9.051971667501256,43621000
2014-09-26,8.911084175109863,9.016749611120765,8.805419410899148,8.875863034906416,27481000
2014-09-29,8.875863075256348,8.981527839947418,8.875863075256348,8.946306027783663,32268000
2014-09-30,8.875863075256348,8.946306027783663,8.699754686237771,8.91108421561991,56792000
2014-10-01,8.840641975402832,8.94630674860755,8.805420160401178,8.840641975402832,29947000
2014-10-02,8.946306228637695,8.946306228637695,8.770197835665298,8.80541964861982,26872000
2014-10-03,9.087191581726074,9.157635198123996,8.911083212531382,8.911083212531382,50995000
2014-10-06,9.087191581726074,9.157635198123996,9.016748637128266,9.087191581726074,27623000
2014-10-07,9.01675033569336,9.08719329356113,8.946306706025347,9.01675033569336,24531000
2014-10-08,9.087191581726074,9.192857006322958,8.911083212531382,8.946305020730343,37929000
2014-10-09,9.087191581726074,9.22807881452192,9.087191581726074,9.157635198123996,54941000
2014-10-13,8.664532661437988,8.805419234835318,8.629310850138612,8.805419234835318,61423000
2014-10-14,8.840641975402832,8.911084933605895,8.699755387196461,8.734976530397871,49759000
2014-10-15,8.734976768493652,8.840642216378814,8.664533808370473,8.805420400417093,57046000
2014-10-16,8.664532661437988,8.770197423535942,8.55886722753986,8.664532661437988,45597000
2014-10-17,8.488425254821777,8.77019843408381,8.488425254821777,8.77019843408381,55758000
2014-10-20,8.699753761291504,8.734974897910403,8.594088336034451,8.62931014445347,39974000
2014-10-21,8.664532661437988,8.734975612236566,8.629310850138612,8.699754472737364,12980000
2014-10-22,8.770197868347168,8.840641494518714,8.734976055261395,8.734976055261395,43018000
2014-10-23,8.805419921875,8.840641735922546,8.69975515153259,8.73497629377991,22387000
2014-10-24,8.699753761291504,8.840640323167456,8.699753761291504,8.805418514748437,19606000
2014-10-27,8.699753761291504,8.805418514748437,8.699753761291504,8.805418514748437,16566000
2014-10-28,8.770197868347168,8.80541968143294,8.734976055261395,8.770197868347168,21187000
2014-10-29,8.911084175109863,8.981527799117131,8.805419410899148,8.840641222902782,47180000
2014-10-30,9.298523902893066,9.298523902893066,9.08719367677726,9.157637309415952,123118000
2014-10-31,9.439409255981445,9.439409255981445,9.228079729435736,9.368966304399603,52993000
2014-11-03,9.404189109802246,9.509853884240371,9.333745478976661,9.509853884240371,49726000
2014-11-04,9.404189109802246,9.474632068827578,9.298523663563868,9.404189109802246,35281000
2014-11-05,9.439409255981445,9.439409255981445,9.298522681017579,9.439409255981445,31427000
2014-11-06,9.368967056274414,9.43941001350942,9.298523427239175,9.404188870792034,30993000
2014-11-07,9.333744049072266,9.404187669106078,9.298522239055359,9.298522239055359,17392000
2014-11-10,9.580296516418457,9.721183091583397,9.368966317770957,9.404188129512237,99409000
2014-11-11,9.580296516418457,9.650739468100836,9.474631081194616,9.615517656359556,50033000
2014-11-12,9.474631309509277,9.615517888069228,9.474631309509277,9.509853122099315,31632000
2014-11-13,9.50985336303711,9.545075176519513,9.439409736072305,9.50985336303711,21834000
2014-11-14,9.615517616271973,9.650739427866412,9.474631041694396,9.509852853288836,48811000
2014-11-17,9.404189109802246,9.65074047409129,9.368967294389453,9.65074047409129,35675000
2014-11-18,9.298523902893066,9.474632312689527,9.192859125735298,9.439410496370181,39647000
2014-11-19,9.474631309509277,9.474631309509277,9.263301105769253,9.29852291835929,47537000
2014-11-20,9.897292137145996,9.93251395123126,9.474631711723303,9.509853525808566,179240000
2014-11-21,9.897292137145996,9.967735093516294,9.79162669489021,9.93251395123126,76747000
2014-11-24,9.791626930236816,9.967735333095755,9.791626930236816,9.932514189964161,39244000
2014-11-25,9.862069129943848,9.862069129943848,9.756404372271652,9.862069129943848,28237000
2014-11-26,9.756404876708984,9.862069639844387,9.756404876708984,9.826847828199192,27823000
2014-11-27,9.826848030090332,10.038178232503068,9.791626217721511,9.862069842459153,85455000
2014-11-28,9.68596076965332,9.862069147283382,9.68596076965332,9.862069147283382,55033000
2014-12-01,9.615517616271973,9.756404862649728,9.439409230099956,9.474631041694396,49268000
2014-12-02,9.545075416564941,9.650740187869257,9.474631787828576,9.615518373501073,41457000
2014-12-03,9.791626930236816,9.791626930236816,9.580297384246286,9.650740342309716,35677000
2014-12-04,10.143843650817871,10.319952052198738,9.86207047732858,9.86207047732858,168026000
2014-12-05,10.038179397583008,10.21428780806692,10.038179397583008,10.108623030496682,64596000
2014-12-08,10.038179397583008,10.319952585637159,10.038179397583008,10.143844175153248,77734000
2014-12-09,10.038179397583008,10.108623030496682,9.967735764669335,9.967735764669335,40105000
2014-12-10,9.756404876708984,10.002956214624986,9.756404876708984,9.96773440297979,52000000
2014-12-11,9.756404876708984,9.862069639844387,9.615517630128206,9.721183065063789,36887000
2014-12-12,9.721182823181152,9.897291205225013,9.721182823181152,9.862069394456208,27171000
2014-12-15,10.108621597290039,10.179064548415996,9.721183014796662,9.721183014796662,67593000
2014-12-16,9.826848030090332,10.10862185724071,9.826848030090332,10.073400044871889,86917000
2014-12-17,9.580296516418457,9.826847855007056,9.580296516418457,9.756404903324677,74664000
2014-12-18,9.826848030090332,9.897291654827976,9.721183264784061,9.756405077152884,60406000
2014-12-19,10.038179397583008,10.143844175153248,9.897292803555933,9.93251462001277,103833000
2014-12-22,10.17906379699707,10.284729223586043,10.073399042208223,10.143841988134078,73673000
2014-12-23,10.390396118164062,10.425617934280604,10.249509525498162,10.249509525498162,102110000
2014-12-24,10.460838317871094,10.56650307995053,10.390394695284687,10.42561650657789,71215000
2014-12-25,10.355173110961914,10.566503311553012,10.319951298896699,10.496059687422584,27202000
2014-12-26,10.425617218017578,10.425617218017578,10.249508821334175,10.35517359062413,27794000
2014-12-29,10.355173110961914,10.566503311553012,10.355173110961914,10.425616735092342,63979000
2014-12-30,10.214286804199219,10.531281777555705,10.108622037013792,10.460838823365489,60563000
2014-12-31,10.390396118164062,10.425617934280604,10.21428770938162,10.249509525498162,45368000
2015-01-05,10.7426118850708,10.883498463957592,10.31995147661023,10.390395101953725,115816000
2015-01-06,10.390396118164062,10.636948159179587,10.390396118164062,10.566504526946504,73895000
2015-01-07,10.425617218017578,10.531281987307533,10.319951776927404,10.390395404320854,46863000
2015-01-08,10.496060371398926,10.636947628840709,10.496060371398926,10.566504000119817,65614000
2015-01-09,10.636947631835938,10.777834217517162,10.566504003095211,10.707390588776434,93567000
2015-01-12,11.094828605651855,11.341380621164197,10.74261182452005,10.74261182452005,232802000
2015-01-13,10.95394229888916,11.235715462054069,10.918720485543494,11.130050693817282,102386000
2015-01-14,10.7426118850708,10.918720276629339,10.672168259727306,10.883498463957592,106271000
2015-01-15,10.601725578308105,10.883498743314213,10.601725578308105,10.74261216081116,96255000
2015-01-16,10.355173110961914,10.883498276539564,10.355173110961914,10.63694693568344,161590000
2015-01-19,10.601725578308105,10.672168533659525,10.496060137580653,10.53128195115647,79718000
2015-01-20,10.707389831542969,10.777833455301879,10.672168019663514,10.742611643422423,45314000
2015-01-21,10.67216682434082,10.813054056078741,10.601723880271969,10.77783224814426,47758000
2015-01-22,10.883499145507812,10.953942775262652,10.742612557798374,10.777834372675795,85502000
2015-01-23,10.989164352416992,11.059607308847733,10.918720724186024,11.024385494732249,95295000
2015-01-26,10.918721199035645,11.05960778982444,10.84827756774112,10.918721199035645,55949000
2015-01-27,10.883499145507812,10.989164590140073,10.777834372675795,10.989164590140073,58564000
2015-01-28,11.024386405944824,11.024386405944824,10.777835030358366,10.848277992611518,87927000
2015-01-29,10.813055992126465,11.059607348211946,10.742612363644769,11.024385533971097,101729000
2015-01-30,10.848276138305664,10.989163382330547,10.813054999099611,10.918719760318107,84579000
2015-02-02,10.883499145507812,10.953942775262652,10.813056187553213,10.883499145507812,55795000
2015-02-03,11.024386405944824,11.094830039998259,10.95394344369167,10.95394344369167,99918000
2015-02-04,11.024386405944824,11.20049481927813,11.024386405944824,11.165273674051695,106648000
2015-02-05,11.094828605651855,11.130050418125075,10.989163840032392,11.130050418125075,52986000
2015-02-06,11.024386405944824,11.130051857024977,11.024386405944824,11.130051857024977,43503000
2015-02-09,11.024386405944824,11.094830039998259,10.95394344369167,11.024386405944824,38957000
2015-02-10,10.848276138305664,11.130049954555265,10.848276138305664,11.094828143549043,42900000
2015-02-11,11.094828605651855,11.130050418125075,10.918720215085953,10.989163840032392,73934000
2015-02-12,11.024386405944824,11.165273674051695,10.989165260718389,11.165273674051695,40397000
2015-02-13,10.989164352416992,11.094829122963217,10.918720724186024,11.059607308847733,45647000
2015-02-24,11.165271759033203,11.165271759033203,10.989163375905235,11.130049948047576,70595000
2015-02-25,11.306157112121582,11.306157112121582,11.130049409317952,11.165271218598733,88001000
2015-02-26,11.270936965942383,11.306158106520797,11.130050388228142,11.270936965942383,67130000
2015-03-02,11.165271759033203,11.34138014216117,11.094828137061949,11.306157659375376,60203000
2015-03-03,11.165271759033203,11.23571470920429,11.059606326076322,11.200492898218663,47857000
2015-03-04,11.094828605651855,11.235715183744539,11.094828605651855,11.130050418125075,50751000
2015-03-05,11.024386405944824,11.165273674051695,11.024386405944824,11.059608222971542,51109000
2015-03-06,11.024386405944824,11.094830039998259,10.95394344369167,11.024386405944824,55247000
2015-03-09,11.059606552124023,11.059606552124023,10.918719977102098,10.989163600513152,58867000
2015-03-10,11.059606552124023,11.20049312714595,11.059606552124023,11.094828363829551,61412000
2015-03-11,11.024386405944824,11.20049481927813,10.95394344369167,10.989165260718389,56671000
2015-03-12,11.130051612854004,11.20049457356178,11.024386164091938,11.024386164091938,43902000
2015-03-13,11.059606552124023,11.20049312714595,11.059606552124023,11.165271987240605,22110000
2015-03-16,11.024386405944824,11.094830039998259,10.989165260718389,11.094830039998259,29455000
2015-03-17,11.024386405944824,11.130051857024977,11.024386405944824,11.059608222971542,26191000
2015-03-18,11.094828605651855,11.130050418125075,10.953942027559172,11.024384980705417,50814000
2015-03-19,11.165271759033203,11.23571470920429,11.094828137061949,11.200492898218663,46486000
2015-03-20,11.024386405944824,11.165273674051695,10.989165260718389,11.094830039998259,38471000
2015-03-23,11.094828605651855,11.130050418125075,11.024384980705417,11.094828605651855,29920000
2015-03-24,11.059606552124023,11.130050175535077,10.989163600513152,11.094828363829551,28070000
2015-03-25,10.989164352416992,11.130050937078702,10.989164352416992,11.094829122963217,30187000
2015-03-26,10.7426118850708,10.813055510414296,10.60172530618401,10.777833697742548,76941000
2015-03-27,10.707389831542969,10.883498219140058,10.707389831542969,10.777833455301879,59408000
2015-03-30,10.777832984924316,10.883497744150963,10.707389364239782,10.777832984924316,35479000
2015-03-31,10.918721199035645,10.918721199035645,10.777834608246849,10.883499383388383,43287000
2015-04-01,10.7426118850708,10.883498463957592,10.7426118850708,10.883498463957592,23013000
2015-04-02,10.918721199035645,10.918721199035645,10.777834608246849,10.813056423894112,32865000
2015-04-07,11.130051612854004,11.130051612854004,11.024386164091938,11.05960798034596,43496000
2015-04-08,11.024386405944824,11.094830039998259,10.989165260718389,11.059608222971542,34418000
